transaction_amount,account_age_days,num_transactions,fraud
75.77967600475087,521.0496298921504,6.631188489192326,0
86.96327784395682,483.95806180246524,1.7540500759928719,0
100.94797342632828,750.0900497934281,2.573073279694154,0
82.79173269432096,394.4360510201404,7.194969942706328,0
92.30888911540349,464.6314240432994,2.6561321415536105,0
120.1258561842888,376.7568760836,1.3618979693949047,0
88.46216260953702,595.2461970536169,8.737054376146181,0
116.71384224130284,668.9188933651678,2.212364704251589,0
77.40586290684763,666.9922781404639,5.368238796656339,0
110.59608355830565,622.3948753146004,5.138170385448542,0
128.83137241315802,480.2379532204034,-0.6212566332361673,0
50.56710999745421,463.4759022510153,4.465365953664382,0
84.06209489059046,332.88302275059345,5.8968264989582195,0
111.5414425436108,703.5873535181793,5.708618763037721,0
95.93909227914014,546.8978078148468,6.807041367607003,0
107.42291746742617,450.8043095130517,4.225017370189132,0
87.92029626568359,632.8056888986968,6.425008884184321,0
101.731795749458,402.7235483239999,3.6213418638398562,0
96.88645529215842,540.6622034222675,2.17906516717445,0
123.35564123319614,482.7370865709165,2.404543248637535,0
105.08841686602426,563.8677139880301,2.0757790896091706,0
106.75205324150404,493.64264608138785,7.019171935782388,0
91.76246067755065,354.90721088887756,1.9708529818828868,0
90.24787551855013,507.55763726700377,5.548077681298606,0
91.34883624360758,604.8864141875363,4.468151611855134,0
107.88904284756593,497.0783594146015,4.794702853098737,0
91.58031038359474,577.5115121589085,7.7272145903994,0
105.79549713792827,395.44705143259466,4.123145265569454,0
141.50801597290877,497.37392067301477,6.223203123099367,0
117.42249406863385,437.54895449114224,5.0751267027622236,0
93.47952935664318,574.698084010471,4.695962188734605,0
124.02427844327889,503.1491562261996,9.599938248772947,0
91.83849253956897,569.0073676336613,2.1173165085692607,0
59.23750929644292,608.7710426157867,7.57826367087489,0
79.83827378165192,569.1618575121388,6.3128131309799445,0
62.58416157948289,527.3118434293644,4.040950010736432,0
92.96973031917383,400.1787741488595,8.258637034883224,0
100.36836758379103,499.72138893330987,1.3037797752229268,0
133.52874624550566,446.69095979841666,3.956466685401857,0
106.53854747528325,465.5936043295774,2.5830355914618477,0
95.61798942382272,462.5465849249749,5.82416692974292,0
116.58811162366979,402.00744252177554,2.773871797625645,0
55.7772938198423,304.266141086601,5.866127893482638,0
104.71229116217131,433.18569516722334,4.627127168356892,0
115.41730387773933,519.3379451924159,4.041292114687831,0
70.42827508440317,365.182295457251,5.777294492066621,0
122.87508086413858,501.5682236471624,4.462756752123871,0
106.76992814988829,690.0268424310965,2.8227303138819226,0
91.69424172198397,602.305655525224,10.602745979269958,0
112.6556373221257,664.3541509120529,4.025665633941711,0
145.41385715608791,539.1127876932726,0.5647818396959705,0
103.6373251011699,616.7509822986447,3.315802620557223,0
104.96441172600672,427.60352695322126,2.4654466232545396,0
90.81278200919512,435.5659732978016,6.652291232081032,0
83.00311261070416,226.08597938625275,5.643305319183172,0
116.60671633088491,618.6145474042299,5.797425603580688,0
82.87832348182266,654.0323979819887,4.259955068325511,0
101.43132474438785,444.682275465273,4.441299505886157,0
90.44685106469767,474.6048293602765,4.258137792784663,0
109.57959651492784,424.61378863090385,4.83761363172906,0
106.67324210573896,538.2653551477491,6.67066687072967,0
120.75079888515799,612.4932545303241,5.672150825010693,0
89.79967202290506,325.7228026118959,6.000225659241734,0
94.60250129413258,540.9438530642252,5.999117816498406,0
80.42472568435386,472.33282282808545,6.768884874763476,0
91.11413479847776,511.33943919666893,5.576300083080509,0
107.54600986089704,545.8994001674291,5.717696145357838,0
115.13977233290704,481.1797561227179,7.377612482386313,0
81.5566935164475,489.64131465942194,3.669908163993776,0
117.3921184021132,478.6124832445361,3.288514840096986,0
127.11275717609902,597.0316201788281,2.628156801626288,0
108.26869806447402,541.8759960127496,5.365829127240512,0
137.53591625116132,522.058353773736,1.2925355175617534,0
84.52421601792854,372.90482789077174,5.924308192119355,0
75.10690593377166,462.1420256786846,4.781613810998895,0
64.42559502191443,589.8669160339174,7.269279399642114,0
129.92088622978366,503.76965731239227,3.6561653790700186,0
113.08731312708116,565.9531469589139,4.593363429164986,0
98.8883065817909,676.6511800327634,7.2444066665867375,0
105.59937252639641,603.8606069208817,7.766271293556304,0
77.49021905403247,509.31583376997423,3.63969526849636,0
148.91503959233654,448.9010829804273,5.36356246517432,0
102.58442363950455,244.64504039441016,5.5888379553680965,0
102.18789589209786,483.1615077527147,5.7473068112422965,0
114.51533247797384,467.3987504183151,4.474848681368756,0
109.62018463473427,539.0366194395376,7.56276679624727,0
104.47768048558262,484.6094773025312,1.2205930327569092,0
84.19051089109377,467.9614940563206,4.157739530397832,0
109.42936714271991,322.06010694927795,5.895861465545893,0
137.6404899295007,406.00321708499337,5.914449623898687,0
126.90840092309955,547.6651040800557,7.705518061229526,0
131.86373253278794,671.5907631132694,7.396450786402574,0
89.7756864713763,490.24746162543767,4.428916749385553,0
80.20790359482838,532.7811073574123,7.599742487061209,0
97.48426159800704,595.2478156952806,3.5719165124450902,0
101.11449824577389,418.91060637997504,6.861774765583675,0
121.88383036941897,536.6814043285442,8.621044956841986,0
66.15070740570361,425.95098936678414,7.429888213709939,0
130.59100638921228,586.4824438491012,5.2115407670482465,0
96.83984202842021,515.1403047951733,4.336442456455756,0
91.4623786010516,529.845181398144,1.9428174074814275,0
79.75791249479664,421.7401402581411,5.621079275828408,0
66.90286656268461,570.7032359610785,2.7695655440581617,0
116.46341167923829,708.4712921231016,3.413730672772126,0
101.46635934376808,399.2088304571794,2.618508398526657,0
74.20078200517892,466.0240992352476,4.0792153346866895,0
74.09842455872769,523.1607474168092,4.944061171026036,0
93.28430601419744,578.6406211995817,5.54722916233141,0
133.38043050578784,444.0453714710531,3.798986729172073,0
94.8081729727279,216.696970985726,7.138567412790366,0
69.93714093763788,635.9189494164025,4.583589484020068,0
95.08513871828112,576.0506119584143,3.424555133468962,0
94.54552860504658,325.7052469513335,5.452584534486872,0
46.06226714116857,439.24312082204443,8.927105667087632,0
98.91410266964375,656.8182429527326,5.670321133070235,0
95.38130939582643,644.7796418457866,4.274288745252786,0
113.92412729626837,593.8640022678944,1.945077287762592,0
136.9791218989069,482.38875660401374,4.561175358055859,0
122.53130059095514,508.298741881251,5.469856250176231,0
94.62222618890338,486.90741948738736,4.22483821748886,0
77.86948182516659,612.8239783268838,1.6692307235180008,0
151.4671960649972,412.415759350489,3.298869220993132,0
101.18436868028977,419.4200345115795,7.909076921775515,0
100.27858583825892,601.0274586836016,7.868002007460921,0
99.51749825779993,495.5638544488438,3.226721661590804,0
103.9616952153571,637.8467355453809,6.345513574398844,0
97.11279176152115,432.84877930194546,2.6428544304596526,0
88.52675986239527,494.5221639661175,7.808632563989905,0
89.06282117519216,407.7587015156047,5.4904716957884725,0
99.34493459568003,500.7362681423567,6.899282997233067,0
89.1315045773247,352.14530630012007,1.5698133056349222,0
85.74308434645671,451.2366579045037,6.355274203849776,0
102.12860455383793,356.3746135071882,4.984651872630993,0
94.90045565158289,569.3923233191258,6.703858141581685,0
130.0798597716538,571.6589339759652,6.829735596195699,0
46.980603832139764,326.9737269515655,5.131569378949499,0
121.83013703844924,633.3885745500572,3.7983407218081706,0
124.92170384995258,749.7415126419854,6.559392364358988,0
58.53219535183701,504.6006386736341,4.8796910011897445,0
93.14624811839303,435.88857397753554,3.254430092944715,0
92.57118268008418,782.4330591003046,3.1596955370846285,0
71.84976610564357,368.1031501697489,2.045671167375237,0
84.4436662481825,502.01064668690987,3.9794176808738735,0
77.78848309068343,517.9622272631923,7.205384092148757,0
135.04540886847246,634.5147620452415,5.355659599410869,0
118.71356786294922,535.9738975126788,3.940464588153919,0
125.43110189988317,450.13661042115484,6.609711876360159,0
114.4334412808647,404.8815629612044,3.3350467565532225,0
77.41896457565542,465.81781797538645,5.190700548665557,0
89.50959467440452,399.30726390548557,4.640739254548969,0
109.78749122455837,504.7825319784683,6.558261251176704,0
75.55744382216109,443.58038201395135,1.8455432581609985,0
114.25996860344776,350.596220671025,3.299604508370688,0
95.1934920368373,625.5145788374904,1.7235086818109329,0
92.50358384900805,450.23274765709607,4.48080655638146,0
114.21919936406982,373.18631950246873,7.422855007264861,0
108.8852662297208,483.17408655124586,3.9891055806929456,0
92.7806766836184,506.83715659676585,3.9786321236086986,0
123.18659606728497,325.35332744209666,6.743448848368272,0
78.37873344800205,533.1647667125762,7.1370991169105995,0
112.31871213888527,395.28424313097355,4.82285786546242,0
111.86202515936768,671.1028809190788,6.369429708099784,0
93.80907121372019,552.3960512076735,2.846090918244107,0
106.52266044484236,460.0100009890683,7.755948667850827,0
74.97772847229393,425.48322296826495,9.297412587874103,0
118.48054038413802,489.50322924363763,6.04243158237745,0
96.30195727114022,561.279074158329,0.831336757314399,0
89.54553958961921,497.45058714148,3.883539475204431,0
120.98018451673778,478.28411928631436,6.225650643338643,0
85.91312618914482,505.8370290817896,4.157034005667274,0
71.83077407272881,439.6141068763045,7.5443971085001955,0
68.86741652952193,465.6794073156962,6.17631452887173,0
112.12019902691279,291.4207561094996,3.587048998468407,0
74.39141295007434,597.3726230852368,5.064529621542506,0
135.0958836396873,529.8797780321762,3.21233355872182,0
58.36141184232556,422.654415596657,4.6348302431751165,0
133.92912736580075,689.8734981355238,3.8908135191348965,0
104.22034934405237,508.70164803923865,7.3495236004660764,0
98.06573776259215,396.38564280248033,9.23202411366199,0
89.10161826382101,585.6737421470458,2.137623333528496,0
107.98272228704141,539.8048216509262,1.1535674275804957,0
99.24730595150304,539.457998548422,4.509655156297229,0
122.06603764033042,457.42443953484093,1.963168602342635,0
102.28455297324079,545.0495723778034,5.0924232073418345,0
103.00603522923755,473.82417097789056,6.497872227611854,0
92.72775575572288,555.5941451645842,7.9882837945336505,0
98.86108752557865,309.5055545989361,5.4027891174305624,0
106.15603537784118,456.6126537020811,4.613689550300842,0
65.7966321468675,672.2155097808195,1.0432301668538315,0
73.03629155788573,423.29325445996994,5.052370298371597,0
114.8652818804543,439.6161702506813,5.142574521098924,0
103.41730876255883,455.2038661550025,6.277913628425491,0
96.32033327294641,378.51938641113566,3.5830237969418177,0
100.36867866130787,279.1719223771748,4.12989479952828,0
106.95163410723342,476.9413601476387,2.0439954893916314,0
89.20480639381277,513.5859424081657,0.41741438623186955,0
84.43390549195375,494.7494931461348,2.7830058184064335,0
103.91690510195363,485.51214380521134,1.859348371493967,0
80.43254444769936,504.30408708503876,5.673424590841222,0
108.16505511428943,602.2841471550764,3.9637318866662854,0
65.9483279152432,480.95538140707833,3.9235257398504215,0
120.58311274651288,442.591742291273,3.031173907649576,0
109.45194964826086,471.8874515111914,-1.4651308650248671,0
105.12059468627751,557.9346759756776,8.016621497495102,0
119.65381967891028,641.202687854325,2.9994589544464234,0
133.30948888925153,437.1856260830822,4.175159860300186,0
120.2874013003626,509.89337870288836,2.090215669421379,0
63.182515373367096,533.8357441935959,6.943860686881267,0
74.40846066528597,400.7421993271177,5.286857874074649,0
87.50362844608642,502.04171672129183,3.3472694294682626,0
100.52182100421668,353.43261426579045,4.215540777311952,0
110.35318040938246,323.0949696260601,8.35635984424974,0
85.48512373693069,536.6746407892257,4.854061136237443,0
103.73533528954157,461.6125258669217,4.636532924768188,0
84.89234135293356,520.228040762122,3.11723702772147,0
87.76964394016103,498.210502299165,1.2108376990553942,0
71.86677806303555,402.35999513362026,4.679922652841311,0
81.53533507778192,495.47456980356634,5.650970224649235,0
72.96630788767332,376.6898694985145,7.1991689286553395,0
80.48253494045335,639.0972358001401,0.503006931000689,0
121.07283593215679,364.40296551400365,2.749807345953942,0
81.01202222336114,480.4214729031419,3.8385178188870994,0
152.64764129674782,395.7728411952752,4.993038302853597,0
109.86635801761778,557.0421173360795,4.7099326169431555,0
103.69672247389748,466.8568628718497,4.756622628625461,0
82.83284439637573,448.133328037879,5.816192117139889,0
114.00619758817983,585.3201545051554,3.1934137784417818,0
88.48724347524453,502.9430591677552,6.868282884467389,0
102.44019629290723,551.6644445935967,5.866904883398961,0
151.2016907653759,401.86740634825355,4.360335471743841,0
98.078802005507,359.5183056072493,8.20181598377783,0
122.98546652571352,510.72079620401337,8.112832071143533,0
85.93647149748224,468.1153644505269,6.865790710387618,0
99.30023019006076,562.6434672453944,-1.037113541135585,0
135.4160127127102,492.00915473374505,8.157890185435951,0
87.46065884424465,520.507533923463,6.589517044943868,0
136.24897115993858,337.66174700587567,9.012817275425874,0
114.1550387091095,688.8436939614256,7.4749291834670775,0
88.75066448211464,483.5758014967968,8.156685354994572,0
112.64815478111042,569.7586970339199,6.757309700360758,0
119.4510889925346,416.39083297803734,7.697386397291025,0
112.43619924434392,530.8009902217341,8.98824748146888,0
68.59550560219087,369.71552364752546,5.433109476756412,0
85.45725648350263,545.2067838259671,1.8555389118437406,0
95.0496272889699,464.4025915614167,4.3850781999697155,0
98.51133141799907,502.91905039355674,5.779891198766873,0
112.41344195101357,569.7974030130098,5.1497751687431155,0
103.55402001866507,376.74596887797196,2.506876067681147,0
73.29311282579798,431.5508269387203,1.7378647496100421,0
107.60395702011927,545.7324281086766,3.5176746627303412,0
112.21171490567646,709.8221474546747,6.615479111968302,0
111.1958089586208,486.1917665338518,8.160679541645939,0
121.61561451109243,559.1136117923933,6.8331352275554025,0
116.67844309097808,489.302853014152,7.114854574228272,0
109.18360158456873,694.2245594756299,4.838368853672884,0
98.59668577082707,325.27783330347444,1.5158350845880721,0
66.78078132968017,509.4621044669358,4.0895588382345895,0
108.59236438265171,337.4455966437939,4.482471176255243,0
104.15375374326223,249.34284294632835,4.005895026328636,0
